   3.2400000e+02	   3.2369673e+02	  -3.0327449e-01	
   2.8200000e+02	   2.8202719e+02	   2.7194639e-02	
   3.0800000e+02	   3.0806818e+02	   6.8179801e-02	
   3.0800000e+02	   3.0809593e+02	   9.5929569e-02	
   2.8400000e+02	   2.8380421e+02	  -1.9578923e-01	
   2.8000000e+02	   2.8030956e+02	   3.0955902e-01	
   2.8600000e+02	   2.8603435e+02	   3.4348449e-02	
   3.1800000e+02	   3.1811109e+02	   1.1109015e-01	
   2.9799000e+02	   2.9796221e+02	  -2.7786234e-02	
   2.9200000e+02	   2.9181162e+02	  -1.8838296e-01	
   2.8800000e+02	   2.8790046e+02	  -9.9543432e-02	
   2.8400000e+02	   2.8409418e+02	   9.4182273e-02	
   2.8000000e+02	   2.8037568e+02	   3.7567543e-01	
   3.2000000e+02	   3.2011144e+02	   1.1143920e-01	
   2.8600000e+02	   2.8590343e+02	  -9.6571691e-02	
   3.1400000e+02	   3.1413633e+02	   1.3633362e-01	
   3.2200000e+02	   3.2185885e+02	  -1.4114756e-01	
   3.1600000e+02	   3.1617123e+02	   1.7123373e-01	
   3.1600000e+02	   3.1626247e+02	   2.6247074e-01	
   3.2400000e+02	   3.2366360e+02	  -3.3639631e-01	
   2.8000000e+02	   2.8046336e+02	   4.6335864e-01	
   3.1400000e+02	   3.1409108e+02	   9.1078092e-02	
   3.2200000e+02	   3.2198789e+02	  -1.2111731e-02	
   2.8400000e+02	   2.8401798e+02	   1.7981898e-02	
   2.9400000e+02	   2.9387519e+02	  -1.2480712e-01	
   2.9600000e+02	   2.9586568e+02	  -1.3431921e-01	
   3.0600000e+02	   3.0598544e+02	  -1.4555218e-02	
   3.0400000e+02	   3.0399233e+02	  -7.6718358e-03	
   3.2599000e+02	   3.2540668e+02	  -5.8331706e-01	
   2.9400000e+02	   2.9375755e+02	  -2.4244893e-01	
   2.9800000e+02	   2.9785676e+02	  -1.4323573e-01	
   3.2201000e+02	   3.2176454e+02	  -2.4546314e-01	
   3.2000000e+02	   3.2006534e+02	   6.5339820e-02	
   3.0200000e+02	   3.0187386e+02	  -1.2613811e-01	
   2.8200000e+02	   2.8220063e+02	   2.0062704e-01	
   2.9600000e+02	   2.9577538e+02	  -2.2462433e-01	
   3.2200000e+02	   3.2187787e+02	  -1.2213149e-01	
   3.0000000e+02	   2.9985986e+02	  -1.4013950e-01	
   3.2200000e+02	   3.2198861e+02	  -1.1390424e-02	
   3.0200000e+02	   3.0205092e+02	   5.0924157e-02	
   3.1200000e+02	   3.1191122e+02	  -8.8777573e-02	
   2.8800000e+02	   2.8796278e+02	  -3.7218347e-02	
   3.1400000e+02	   3.1394828e+02	  -5.1723606e-02	
   2.9200000e+02	   2.9178106e+02	  -2.1893662e-01	
   3.0200000e+02	   3.0199373e+02	  -6.2734457e-03	
   3.0200000e+02	   3.0199324e+02	  -6.7557943e-03	
   3.0800000e+02	   3.0824543e+02	   2.4542811e-01	
   3.1800000e+02	   3.1817014e+02	   1.7014135e-01	
   3.1000000e+02	   3.1015639e+02	   1.5638758e-01	
   2.8600000e+02	   2.8582545e+02	  -1.7455366e-01	
   3.2200000e+02	   3.2202625e+02	   2.6252058e-02	
   3.1200000e+02	   3.1210840e+02	   1.0840246e-01	
   3.2000000e+02	   3.2026125e+02	   2.6125257e-01	
   3.0000000e+02	   3.0011108e+02	   1.1107692e-01	
   2.9800000e+02	   2.9792023e+02	  -7.9768643e-02	
   2.9199000e+02	   2.9185221e+02	  -1.3778885e-01	
   2.8600000e+02	   2.8599089e+02	  -9.1125429e-03	
   3.1200000e+02	   3.1219911e+02	   1.9911208e-01	
   2.9600000e+02	   2.9591333e+02	  -8.6674914e-02	
   2.9200000e+02	   2.9188394e+02	  -1.1606391e-01	
   2.8401000e+02	   2.8395342e+02	  -5.6581780e-02	
   3.0600000e+02	   3.0601264e+02	   1.2636280e-02	
   2.8400000e+02	   2.8389568e+02	  -1.0432184e-01	
   3.1000000e+02	   3.1020527e+02	   2.0527061e-01	
   2.9800000e+02	   2.9793164e+02	  -6.8360212e-02	
   2.9000000e+02	   2.8986281e+02	  -1.3718899e-01	
   3.1400000e+02	   3.1408859e+02	   8.8586045e-02	
   2.8200000e+02	   2.8218438e+02	   1.8438487e-01	
   3.2000000e+02	   3.2004874e+02	   4.8737621e-02	
   3.0400000e+02	   3.0416069e+02	   1.6068976e-01	
   2.9400000e+02	   2.9373600e+02	  -2.6400016e-01	
   3.0800000e+02	   3.0822179e+02	   2.2179402e-01	
   3.2400000e+02	   3.2366913e+02	  -3.3087431e-01	
   3.2600000e+02	   3.2572418e+02	  -2.7581563e-01	
   2.8800000e+02	   2.8787878e+02	  -1.2122228e-01	
   3.0000000e+02	   2.9988524e+02	  -1.1476224e-01	
   2.8200000e+02	   2.8228023e+02	   2.8023232e-01	
   3.2200000e+02	   3.2195907e+02	  -4.0931681e-02	
   2.8600000e+02	   2.8586299e+02	  -1.3701297e-01	
   2.8000000e+02	   2.8029824e+02	   2.9824374e-01	
   3.0200000e+02	   3.0200044e+02	   4.3665923e-04	
   3.1799000e+02	   3.1805655e+02	   6.6549040e-02	
   2.9800000e+02	   2.9789155e+02	  -1.0845146e-01	
   2.9000000e+02	   2.8958495e+02	  -4.1504755e-01	
   3.0200000e+02	   3.0201725e+02	   1.7254050e-02	
   2.8200000e+02	   2.8224055e+02	   2.4054697e-01	
   3.0800000e+02	   3.0806320e+02	   6.3198881e-02	
   2.8400000e+02	   2.8410249e+02	   1.0249211e-01	
   2.9200000e+02	   2.9205660e+02	   5.6601792e-02	
   3.2200000e+02	   3.2192529e+02	  -7.4712232e-02	
   3.1400000e+02	   3.1426759e+02	   2.6758864e-01	
   3.0200000e+02	   3.0186283e+02	  -1.3717217e-01	
   2.8600000e+02	   2.8597530e+02	  -2.4696651e-02	
   2.9000000e+02	   2.8982546e+02	  -1.7453925e-01	
   3.0800000e+02	   3.0801470e+02	   1.4700349e-02	
   2.9400000e+02	   2.9403652e+02	   3.6518487e-02	
   2.8600000e+02	   2.8608820e+02	   8.8204901e-02	
   3.2000000e+02	   3.2018320e+02	   1.8319644e-01	
   3.0800000e+02	   3.0804325e+02	   4.3245378e-02	
   3.0200000e+02	   3.0194408e+02	  -5.5923716e-02	
   2.9800000e+02	   2.9799200e+02	  -8.0029183e-03	
   2.9400000e+02	   2.9385829e+02	  -1.4171088e-01	
   3.1200000e+02	   3.1223605e+02	   2.3605420e-01	
   3.1000000e+02	   3.1014255e+02	   1.4254592e-01	
   3.1200000e+02	   3.1202884e+02	   2.8835997e-02	
   3.1800000e+02	   3.1801369e+02	   1.3686936e-02	
   3.2200000e+02	   3.2203933e+02	   3.9329905e-02	
   2.9600000e+02	   2.9581703e+02	  -1.8296575e-01	
   2.8400000e+02	   2.8410332e+02	   1.0331544e-01	
   2.8400000e+02	   2.8403492e+02	   3.4915615e-02	
   2.8200000e+02	   2.8226030e+02	   2.6029821e-01	
   3.2600000e+02	   3.2557746e+02	  -4.2254112e-01	
   2.8400000e+02	   2.8411050e+02	   1.1049534e-01	
   3.2200000e+02	   3.2174815e+02	  -2.5185274e-01	
   3.1000000e+02	   3.0999342e+02	  -6.5777111e-03	
   3.1000000e+02	   3.1029613e+02	   2.9612670e-01	
   3.1000000e+02	   3.1016675e+02	   1.6675130e-01	
   3.1200000e+02	   3.1211775e+02	   1.1774600e-01	
   2.9200000e+02	   2.9176981e+02	  -2.3019183e-01	
   3.0200000e+02	   3.0185329e+02	  -1.4670677e-01	
   2.9800000e+02	   2.9796733e+02	  -3.2668997e-02	
   2.8200000e+02	   2.8220895e+02	   2.0894911e-01	
   3.1800000e+02	   3.1820182e+02	   2.0181983e-01	
   3.2601000e+02	   3.2576635e+02	  -2.4364551e-01	
   3.0400000e+02	   3.0396902e+02	  -3.0975547e-02	
   2.9000000e+02	   2.8980922e+02	  -1.9078393e-01	
   3.1600000e+02	   3.1586602e+02	  -1.3397838e-01	
   3.0400000e+02	   3.0388311e+02	  -1.1688766e-01	
   3.1800000e+02	   3.1801863e+02	   1.8630974e-02	
   2.8800000e+02	   2.8783618e+02	  -1.6382118e-01	
   3.1200000e+02	   3.1219637e+02	   1.9637100e-01	
   3.0800000e+02	   3.0802410e+02	   2.4099536e-02	
   3.0600000e+02	   3.0622413e+02	   2.2412622e-01	
   3.0600000e+02	   3.0596741e+02	  -3.2593921e-02	
   2.8800000e+02	   2.8790652e+02	  -9.3479435e-02	
   3.1400000e+02	   3.1429306e+02	   2.9305595e-01	
   3.2400000e+02	   3.2367151e+02	  -3.2849467e-01	
   3.0200000e+02	   3.0193052e+02	  -6.9477535e-02	
   3.2600000e+02	   3.2561701e+02	  -3.8299319e-01	
   2.9000000e+02	   2.8978202e+02	  -2.1797532e-01	
   3.0200000e+02	   3.0213166e+02	   1.3165733e-01	
   2.8400000e+02	   2.8398809e+02	  -1.1914327e-02	
   3.0000000e+02	   2.9973511e+02	  -2.6488789e-01	
   3.1000000e+02	   3.1035352e+02	   3.5351875e-01	
   3.0400000e+02	   3.0411384e+02	   1.1383709e-01	
   3.0600000e+02	   3.0594352e+02	  -5.6477227e-02	
   2.8400000e+02	   2.8394280e+02	  -5.7195557e-02	
   2.9800000e+02	   2.9784628e+02	  -1.5372112e-01	
   3.0200000e+02	   3.0217459e+02	   1.7458672e-01	
   3.1800000e+02	   3.1806913e+02	   6.9127168e-02	
   3.2000000e+02	   3.1978320e+02	  -2.1679765e-01	
   3.2600000e+02	   3.2546590e+02	  -5.3410419e-01	
   2.8800000e+02	   2.8790528e+02	  -9.4722671e-02	
   3.2400000e+02	   3.2394954e+02	  -5.0457250e-02	
   2.9600000e+02	   2.9590746e+02	  -9.2541632e-02	
   3.0000000e+02	   2.9984168e+02	  -1.5832340e-01	
   3.1400000e+02	   3.1402403e+02	   2.4027247e-02	
   3.1000000e+02	   3.0997013e+02	  -2.9869168e-02	
   3.1400000e+02	   3.1408437e+02	   8.4365535e-02	
   3.0800000e+02	   3.0802725e+02	   2.7251795e-02	
   3.1600000e+02	   3.1601613e+02	   1.6126157e-02	
   3.0200000e+02	   3.0205116e+02	   5.1159732e-02	
   3.2200000e+02	   3.2190669e+02	  -9.3313840e-02	
   3.0600000e+02	   3.0604989e+02	   4.9891329e-02	
   3.1800000e+02	   3.1824079e+02	   2.4078853e-01	
   2.9000000e+02	   2.9004400e+02	   4.3995094e-02	
   2.8200000e+02	   2.8201414e+02	   1.4141259e-02	
   3.2000000e+02	   3.1994997e+02	  -5.0028140e-02	
   2.9000000e+02	   2.8975485e+02	  -2.4515337e-01	
   3.0600000e+02	   3.0623958e+02	   2.3957770e-01	
   3.0200000e+02	   3.0193173e+02	  -6.8265557e-02	
   3.1400000e+02	   3.1402720e+02	   2.7203903e-02	
   3.0000000e+02	   2.9999647e+02	  -3.5337229e-03	
   3.0200000e+02	   3.0200725e+02	   7.2470554e-03	
   2.9600000e+02	   2.9570830e+02	  -2.9170288e-01	
   3.2001000e+02	   3.1988557e+02	  -1.2442729e-01	
   2.8000000e+02	   2.8044385e+02	   4.4384636e-01	
   2.8800000e+02	   2.8798926e+02	  -1.0744438e-02	
   2.8200000e+02	   2.8213530e+02	   1.3530255e-01	
   3.2000000e+02	   3.2012848e+02	   1.2847766e-01	
   3.2600000e+02	   3.2580857e+02	  -1.9143470e-01	
   3.1800000e+02	   3.1796348e+02	  -3.6515040e-02	
   3.2200000e+02	   3.2208663e+02	   8.6634340e-02	
   3.2400000e+02	   3.2364177e+02	  -3.5822906e-01	
   3.1600000e+02	   3.1609463e+02	   9.4633790e-02	
   3.1400000e+02	   3.1420973e+02	   2.0972980e-01	
   3.0000000e+02	   2.9992134e+02	  -7.8659706e-02	
   3.0200000e+02	   3.0203467e+02	   3.4670049e-02	
   3.2400000e+02	   3.2395957e+02	  -4.0427631e-02	
   3.1800000e+02	   3.1804244e+02	   4.2437832e-02	
   3.2600000e+02	   3.2573320e+02	  -2.6679630e-01	
   3.0400000e+02	   3.0396897e+02	  -3.1031878e-02	
   3.1800000e+02	   3.1798870e+02	  -1.1299671e-02	
   3.2600000e+02	   3.2595780e+02	  -4.2198679e-02	
   3.2600000e+02	   3.2579775e+02	  -2.0224793e-01	
   3.2600000e+02	   3.2581988e+02	  -1.8011786e-01	
   2.9000000e+02	   2.8967954e+02	  -3.2045661e-01	
   2.9000000e+02	   2.8986179e+02	  -1.3821314e-01	
   3.2000000e+02	   3.2002685e+02	   2.6846894e-02	
   2.8200000e+02	   2.8219031e+02	   1.9031484e-01	
   3.2400000e+02	   3.2379010e+02	  -2.0989654e-01	
   3.0600000e+02	   3.0591842e+02	  -8.1576899e-02	
   2.8000000e+02	   2.8017371e+02	   1.7370581e-01	
   3.2400000e+02	   3.2372769e+02	  -2.7231494e-01	
   3.1200000e+02	   3.1197901e+02	  -2.0994272e-02	
   2.9400000e+02	   2.9389467e+02	  -1.0533089e-01	
   2.9400000e+02	   2.9389175e+02	  -1.0824535e-01	
   2.9800000e+02	   2.9770020e+02	  -2.9979721e-01	
   2.8600000e+02	   2.8595980e+02	  -4.0200518e-02	
   3.1800000e+02	   3.1806061e+02	   6.0610233e-02	
   3.1200000e+02	   3.1228859e+02	   2.8858661e-01	
   2.9800000e+02	   2.9787210e+02	  -1.2789909e-01	
   2.8800000e+02	   2.8772393e+02	  -2.7606743e-01	
   3.1000000e+02	   3.1022086e+02	   2.2085904e-01	
   3.2600000e+02	   3.2577813e+02	  -2.2187270e-01	
   3.2400000e+02	   3.2402788e+02	   2.7879829e-02	
   2.8000000e+02	   2.8031901e+02	   3.1901301e-01	
   3.1800000e+02	   3.1816788e+02	   1.6787572e-01	
   3.0800000e+02	   3.0821720e+02	   2.1720184e-01	
   3.1400000e+02	   3.1406746e+02	   6.7462094e-02	
   2.9400000e+02	   2.9379734e+02	  -2.0265638e-01	
   3.0400000e+02	   3.0405027e+02	   5.0272162e-02	
   3.2000000e+02	   3.1999590e+02	  -4.1015362e-03	
   2.8800000e+02	   2.8777382e+02	  -2.2617834e-01	
   3.2200000e+02	   3.2202133e+02	   2.1326527e-02	
   3.0600000e+02	   3.0618062e+02	   1.8061773e-01	
   2.9600000e+02	   2.9601512e+02	   1.5117594e-02	
   3.0400000e+02	   3.0400833e+02	   8.3317708e-03	
   2.8200000e+02	   2.8200947e+02	   9.4703181e-03	
   3.2000000e+02	   3.2008765e+02	   8.7646788e-02	
   3.2400000e+02	   3.2380520e+02	  -1.9480240e-01	
   2.9600000e+02	   2.9585800e+02	  -1.4200395e-01	
   3.0000000e+02	   2.9982039e+02	  -1.7960716e-01	
   2.9000000e+02	   2.8990609e+02	  -9.3912032e-02	
   2.8600000e+02	   2.8607447e+02	   7.4466423e-02	
   2.9400000e+02	   2.9389772e+02	  -1.0228125e-01	
   3.2600000e+02	   3.2562565e+02	  -3.7434572e-01	
   2.9800000e+02	   2.9791871e+02	  -8.1289276e-02	
   2.8800000e+02	   2.8805811e+02	   5.8112220e-02	
   2.8600000e+02	   2.8602594e+02	   2.5937029e-02	
   3.0200000e+02	   3.0200735e+02	   7.3480521e-03	
   3.1801000e+02	   3.1813946e+02	   1.2946244e-01	
   3.2400000e+02	   3.2391408e+02	  -8.5918400e-02	
   2.9200000e+02	   2.9178751e+02	  -2.1248586e-01	
   2.8000000e+02	   2.8026248e+02	   2.6247500e-01	
   2.8000000e+02	   2.8022447e+02	   2.2447196e-01	
   2.8000000e+02	   2.8032140e+02	   3.2139808e-01	
   3.0600000e+02	   3.0624038e+02	   2.4037877e-01	
   3.1200000e+02	   3.1202808e+02	   2.8075785e-02	
   3.0600000e+02	   3.0591623e+02	  -8.3772687e-02	
   2.9600000e+02	   2.9592098e+02	  -7.9022846e-02	
   3.1800000e+02	   3.1788787e+02	  -1.1213041e-01	
   3.1600000e+02	   3.1613094e+02	   1.3093606e-01	
   2.8000000e+02	   2.8037998e+02	   3.7997596e-01	
   3.1800000e+02	   3.1788779e+02	  -1.1220539e-01	
   3.0200000e+02	   3.0210066e+02	   1.0065716e-01	
   3.0400000e+02	   3.0401370e+02	   1.3701618e-02	
   3.2000000e+02	   3.2025802e+02	   2.5802173e-01	
   3.0800000e+02	   3.0812475e+02	   1.2474686e-01	
   3.2200000e+02	   3.2178986e+02	  -2.1014134e-01	
   3.1000000e+02	   3.1000469e+02	   4.6925068e-03	
   3.2400000e+02	   3.2388878e+02	  -1.1121871e-01	
   2.8000000e+02	   2.8025360e+02	   2.5360166e-01	
   2.8400000e+02	   2.8413570e+02	   1.3570034e-01	
   2.9400000e+02	   2.9395820e+02	  -4.1797062e-02	
   2.9600000e+02	   2.9570704e+02	  -2.9295505e-01	
   3.2600000e+02	   3.2553394e+02	  -4.6605515e-01	
   3.0200000e+02	   3.0218171e+02	   1.8171226e-01	
   2.8000000e+02	   2.8034866e+02	   3.4865903e-01	
   3.2600000e+02	   3.2583208e+02	  -1.6792360e-01	
   3.1000000e+02	   3.0997946e+02	  -2.0540587e-02	
   2.8000000e+02	   2.8043952e+02	   4.3952499e-01	
   3.1000000e+02	   3.1020435e+02	   2.0435252e-01	
   3.1000000e+02	   3.1016954e+02	   1.6953663e-01	
   2.9001000e+02	   2.9008914e+02	   7.9144244e-02	
   3.0400000e+02	   3.0408222e+02	   8.2220383e-02	
   2.8200000e+02	   2.8220287e+02	   2.0286569e-01	
   2.9400000e+02	   2.9383928e+02	  -1.6071920e-01	
   2.9800000e+02	   2.9808201e+02	   8.2013464e-02	
   2.9400000e+02	   2.9377367e+02	  -2.2632905e-01	
   3.1800000e+02	   3.1809565e+02	   9.5653435e-02	
   3.0000000e+02	   3.0007962e+02	   7.9619881e-02	
   2.8600000e+02	   2.8604000e+02	   3.9995191e-02	
   2.8200000e+02	   2.8220221e+02	   2.0221197e-01	
   2.8600000e+02	   2.8602365e+02	   2.3648033e-02	
   3.0600000e+02	   3.0602468e+02	   2.4684469e-02	
   3.0600000e+02	   3.0598737e+02	  -1.2631573e-02	
   2.9400000e+02	   2.9393335e+02	  -6.6648380e-02	
   3.1400000e+02	   3.1417405e+02	   1.7404964e-01	
   3.1800000e+02	   3.1811345e+02	   1.1344987e-01	
   3.0000000e+02	   3.0006838e+02	   6.8375419e-02	
   3.1200000e+02	   3.1208976e+02	   8.9757649e-02	
   2.8600000e+02	   2.8590873e+02	  -9.1265206e-02	
   2.8400000e+02	   2.8414824e+02	   1.4824244e-01	
   3.0400000e+02	   3.0398364e+02	  -1.6363552e-02	
   3.1400000e+02	   3.1426106e+02	   2.6105551e-01	
   3.2000000e+02	   3.2010926e+02	   1.0926133e-01	
   3.1200000e+02	   3.1217556e+02	   1.7555825e-01	
   3.2400000e+02	   3.2375301e+02	  -2.4699150e-01	
   2.9800000e+02	   2.9783529e+02	  -1.6470808e-01	
   3.0600000e+02	   3.0613976e+02	   1.3975710e-01	
   3.1600000e+02	   3.1605200e+02	   5.2004065e-02	
   3.0600000e+02	   3.0611187e+02	   1.1186788e-01	
   2.9400000e+02	   2.9371411e+02	  -2.8589432e-01	
   3.1800000e+02	   3.1788342e+02	  -1.1657920e-01	
   3.1400000e+02	   3.1395503e+02	  -4.4970203e-02	
   3.0400000e+02	   3.0409094e+02	   9.0938253e-02	
   2.8800000e+02	   2.8791931e+02	  -8.0690727e-02	
   2.8999000e+02	   2.8967418e+02	  -3.1582377e-01	
   3.1000000e+02	   3.1017911e+02	   1.7911009e-01	
   2.9400000e+02	   2.9372071e+02	  -2.7928952e-01	
   2.9200000e+02	   2.9184224e+02	  -1.5775942e-01	
   2.9800000e+02	   2.9786014e+02	  -1.3986470e-01	
   3.2400000e+02	   3.2384433e+02	  -1.5566685e-01	
   3.1800000e+02	   3.1798055e+02	  -1.9448101e-02	
   3.0000000e+02	   3.0001973e+02	   1.9726531e-02	
   3.1600000e+02	   3.1596431e+02	  -3.5687564e-02	
   3.0200000e+02	   3.0195891e+02	  -4.1088074e-02	
   2.8800000e+02	   2.8801523e+02	   1.5225966e-02	
   2.8800000e+02	   2.8802870e+02	   2.8698742e-02	
   3.0200000e+02	   3.0195018e+02	  -4.9820518e-02	
   2.8800000e+02	   2.8781434e+02	  -1.8566124e-01	
   2.8200000e+02	   2.8202936e+02	   2.9357571e-02	
   2.8600000e+02	   2.8604278e+02	   4.2778463e-02	
   2.9600000e+02	   2.9582217e+02	  -1.7782722e-01	
   3.0200000e+02	   3.0187922e+02	  -1.2078382e-01	
   3.1800000e+02	   3.1801339e+02	   1.3392662e-02	
   2.9800000e+02	   2.9787558e+02	  -1.2442411e-01	
   2.9600000e+02	   2.9593225e+02	  -6.7747656e-02	
   2.8800000e+02	   2.8807246e+02	   7.2464441e-02	
   3.1400000e+02	   3.1431981e+02	   3.1981309e-01	
   2.9600000e+02	   2.9605844e+02	   5.8443485e-02	
   3.2200000e+02	   3.2195548e+02	  -4.4520795e-02	
   2.8601000e+02	   2.8601874e+02	   8.7362125e-03	
   3.1600000e+02	   3.1634412e+02	   3.4411601e-01	
   2.9000000e+02	   2.8979977e+02	  -2.0023435e-01	
   3.0200000e+02	   3.0208502e+02	   8.5019413e-02	
   3.0000000e+02	   2.9988707e+02	  -1.1293350e-01	
   3.0400000e+02	   3.0420387e+02	   2.0386590e-01	
   3.2000000e+02	   3.1999633e+02	  -3.6718311e-03	
   3.2400000e+02	   3.2372922e+02	  -2.7078388e-01	
   2.8600000e+02	   2.8594414e+02	  -5.5856232e-02	
   3.0400000e+02	   3.0394582e+02	  -5.4178477e-02	
   3.1800000e+02	   3.1800681e+02	   6.8134551e-03	
   2.9400000e+02	   2.9379300e+02	  -2.0699691e-01	
   3.2000000e+02	   3.2003242e+02	   3.2422110e-02	
   3.0000000e+02	   2.9997874e+02	  -2.1256382e-02	
   3.1600000e+02	   3.1641586e+02	   4.1585533e-01	
   3.1999000e+02	   3.1987652e+02	  -1.1347933e-01	
   3.1800000e+02	   3.1810220e+02	   1.0219522e-01	
   3.1600000e+02	   3.1604757e+02	   4.7571010e-02	
   3.1001000e+02	   3.1003989e+02	   2.9892904e-02	
   2.9600000e+02	   2.9592825e+02	  -7.1745175e-02	
   3.2400000e+02	   3.2393572e+02	  -6.4284267e-02	
   2.8800000e+02	   2.8792596e+02	  -7.4044955e-02	
   3.0600000e+02	   3.0618657e+02	   1.8657021e-01	
   2.9200000e+02	   2.9180206e+02	  -1.9794324e-01	
   3.1000000e+02	   3.0997796e+02	  -2.2039195e-02	
   3.1800000e+02	   3.1807345e+02	   7.3454659e-02	
   3.1400000e+02	   3.1412945e+02	   1.2945087e-01	
   3.2000000e+02	   3.1996983e+02	  -3.0165465e-02	
   2.8400000e+02	   2.8403250e+02	   3.2495523e-02	
   3.0600000e+02	   3.0621246e+02	   2.1245905e-01	
   3.0800000e+02	   3.0792972e+02	  -7.0275323e-02	
   3.1200000e+02	   3.1196727e+02	  -3.2729906e-02	
   3.2400000e+02	   3.2373287e+02	  -2.6713490e-01	
   2.9600000e+02	   2.9591078e+02	  -8.9218057e-02	
   2.8000000e+02	   2.8035139e+02	   3.5139434e-01	
   2.8600000e+02	   2.8603817e+02	   3.8168359e-02	
   3.2200000e+02	   3.2186990e+02	  -1.3010500e-01	
   2.9600000e+02	   2.9599805e+02	  -1.9452919e-03	
   2.8400000e+02	   2.8397512e+02	  -2.4877422e-02	
   2.8000000e+02	   2.8018646e+02	   1.8646476e-01	
   2.9600000e+02	   2.9589656e+02	  -1.0343747e-01	
   2.8000000e+02	   2.8026346e+02	   2.6346126e-01	
   3.1400000e+02	   3.1432564e+02	   3.2563581e-01	
   3.2400000e+02	   3.2398054e+02	  -1.9464773e-02	
   3.0200000e+02	   3.0185645e+02	  -1.4354832e-01	
   2.9000000e+02	   2.8977633e+02	  -2.2366812e-01	
   2.8000000e+02	   2.8016446e+02	   1.6445591e-01	
   2.9400000e+02	   2.9381848e+02	  -1.8152218e-01	
   2.8200000e+02	   2.8234701e+02	   3.4701392e-01	
   3.0200000e+02	   3.0206068e+02	   6.0678873e-02	
   3.0000000e+02	   2.9995572e+02	  -4.4284752e-02	
   2.8200000e+02	   2.8200877e+02	   8.7721020e-03	
   3.2600000e+02	   3.2580810e+02	  -1.9189561e-01	
   3.2200000e+02	   3.2190940e+02	  -9.0603475e-02	
   3.1800000e+02	   3.1809831e+02	   9.8311799e-02	
   2.8800000e+02	   2.8791331e+02	  -8.6686553e-02	
   3.2200000e+02	   3.2213378e+02	   1.3378037e-01	
   2.8000000e+02	   2.8012163e+02	   1.2162992e-01	
   3.2000000e+02	   3.2020625e+02	   2.0624875e-01	
   3.1200000e+02	   3.1216600e+02	   1.6600250e-01	
   3.2600000e+02	   3.2568685e+02	  -3.1315427e-01	
   3.1400000e+02	   3.1427984e+02	   2.7984382e-01	
   3.2200000e+02	   3.2201459e+02	   1.4591754e-02	
   2.8800000e+02	   2.8779075e+02	  -2.0925122e-01	
   3.1200000e+02	   3.1214892e+02	   1.4891981e-01	
   3.1600000e+02	   3.1620957e+02	   2.0957440e-01	
   3.2400000e+02	   3.2370395e+02	  -2.9604614e-01	
   2.8800000e+02	   2.8769655e+02	  -3.0344565e-01	
   2.9800000e+02	   2.9794602e+02	  -5.3984140e-02	
   2.9600000e+02	   2.9592213e+02	  -7.7871030e-02	
   2.9800000e+02	   2.9789083e+02	  -1.0917101e-01	
   3.1600000e+02	   3.1612045e+02	   1.2045030e-01	
   2.8800000e+02	   2.8803489e+02	   3.4893615e-02	
   3.2400000e+02	   3.2390556e+02	  -9.4439516e-02	
   2.9000000e+02	   2.8984018e+02	  -1.5981814e-01	
   3.0200000e+02	   3.0177783e+02	  -2.2217301e-01	
   3.1000000e+02	   3.1028250e+02	   2.8250327e-01	
   3.1800000e+02	   3.1801427e+02	   1.4270795e-02	
   3.0400000e+02	   3.0407304e+02	   7.3043597e-02	
   3.1600000e+02	   3.1599797e+02	  -2.0335095e-03	
   3.1400000e+02	   3.1420163e+02	   2.0162970e-01	
   2.9400000e+02	   2.9379728e+02	  -2.0271945e-01	
   3.1200000e+02	   3.1197870e+02	  -2.1303189e-02	
   2.8600000e+02	   2.8600352e+02	   3.5243415e-03	
   2.9000000e+02	   2.8977737e+02	  -2.2262751e-01	
   3.1400000e+02	   3.1424467e+02	   2.4467490e-01	
   2.9800000e+02	   2.9787330e+02	  -1.2670311e-01	
   2.9200000e+02	   2.9184928e+02	  -1.5072262e-01	
   2.8200000e+02	   2.8217038e+02	   1.7037753e-01	
   3.2000000e+02	   3.2014378e+02	   1.4377920e-01	
   3.1600000e+02	   3.1600979e+02	   9.7886180e-03	
   3.0000000e+02	   2.9995879e+02	  -4.1208756e-02	
   3.0200000e+02	   3.0199971e+02	  -2.8547939e-04	
   3.2201000e+02	   3.2195078e+02	  -5.9218991e-02	
   2.9800000e+02	   2.9800042e+02	   4.1565903e-04	
   3.1000000e+02	   3.1013993e+02	   1.3993429e-01	
   2.8600000e+02	   2.8604847e+02	   4.8466554e-02	
   3.2200000e+02	   3.2209825e+02	   9.8248047e-02	
   2.9800000e+02	   2.9804522e+02	   4.5223540e-02	
   3.1200000e+02	   3.1219178e+02	   1.9178331e-01	
   2.9000000e+02	   2.8975890e+02	  -2.4109681e-01	
   2.9200000e+02	   2.9175452e+02	  -2.4548456e-01	
   2.9800000e+02	   2.9791330e+02	  -8.6703337e-02	
   2.8200000e+02	   2.8227268e+02	   2.7268173e-01	
   2.8800000e+02	   2.8801165e+02	   1.1653569e-02	
   3.0600000e+02	   3.0602518e+02	   2.5180159e-02	
   3.2400000e+02	   3.2408800e+02	   8.7996235e-02	
   2.9000000e+02	   2.9002404e+02	   2.4043933e-02	
   2.8200000e+02	   2.8220585e+02	   2.0584714e-01	
   2.9600000e+02	   2.9578468e+02	  -2.1531861e-01	
   2.9800000e+02	   2.9792837e+02	  -7.1632023e-02	
