5285,307.5707587,55735.58988,13356.37109,731.0624074
5286,307.5113758,55752.67674,13360.76146,731.7317724
5287,307.4542356,55769.11826,13364.986,732.3758567
5288,307.3992672,55784.93486,13369.04998,732.9954602
5289,307.3464033,55800.14592,13372.95837,733.5913424
5290,307.2955798,55814.76986,13376.7159,734.1642241
5291,307.2467362,55828.82412,13380.32705,734.7147893
5292,307.1998148,55842.32528,13383.79609,735.2436871
5293,307.1547611,55855.28905,13387.12705,735.7515331
5294,307.1115231,55867.73034,13390.32376,736.2389114
5295,307.0700518,55879.66328,13393.38986,736.7063756
5296,307.0303007,55891.10127,13396.32878,737.1544504
5297,306.9922256,55902.057,13399.14378,737.583633
5298,306.9557848,55912.54249,13401.83797,737.9943942
5299,306.9209386,55922.56912,13404.41424,738.3871798
5300,306.8876498,55932.14765,13406.87539,738.7624115
5301,306.8558829,55941.28825,13409.22401,739.1204877
5302,306.8256046,55950.00054,13411.46258,739.4617851
5303,306.7967833,55958.29359,13413.59342,739.7866591
5304,306.7693892,55966.17595,13415.61875,740.0954448
5305,306.7433944,55973.65569,13417.54062,740.388458
5306,306.7187726,55980.74038,13419.36099,740.6659954
5307,306.6954989,55987.43714,13421.08168,740.928336
5308,306.6735503,55993.75264,13422.70441,741.1757412
5309,306.6529049,55999.69314,13424.23078,741.4084559
5310,306.6335425,56005.26447,13425.6623,741.6267085
5311,306.6154443,56010.47206,13427.00036,741.8307119
5312,306.5985927,56015.32095,13428.24625,742.0206636
5313,306.5829714,56019.81582,13429.40118,742.1967467
5314,306.5685655,56023.96096,13430.46625,742.3591297
5315,306.5553613,56027.76033,13431.44247,742.5079672
5316,306.5433463,56031.21753,13432.33078,742.6434003
5317,306.5325092,56034.33581,13433.132,742.7655568
5318,306.5228397,56037.11811,13433.84689,742.8745512
5319,306.5143288,56039.56703,13434.47613,742.9704858
5320,306.5069686,56041.68485,13435.02029,743.0534499
5321,306.5007522,56043.47355,13435.47988,743.1235207
5322,306.4956739,56044.93478,13435.85534,743.1807632
5323,306.491729,56046.06989,13436.147,743.2252305
5324,306.4889138,56046.87994,13436.35514,743.2569635
5325,306.4872257,56047.36567,13436.47994,743.2759916
5326,306.4866632,56047.52753,13436.52153,743.2823324
5327,306.4872257,56047.36567,13436.47994,743.2759916
5328,306.4889138,56046.87994,13436.35514,743.2569635
5329,306.491729,56046.06989,13436.147,743.2252305
5330,306.4956739,56044.93478,13435.85534,743.1807632
5331,306.5007522,56043.47355,13435.47988,743.1235207
5332,306.5069686,56041.68485,13435.02029,743.0534499
5333,306.5143288,56039.56703,13434.47613,742.9704858
5334,306.5228397,56037.11811,13433.84689,742.8745512
5335,306.5325092,56034.33581,13433.132,742.7655568
5336,306.5433463,56031.21753,13432.33078,742.6434003
5337,306.5553613,56027.76033,13431.44247,742.5079672
5338,306.5685655,56023.96096,13430.46625,742.3591297
5339,306.5829714,56019.81582,13429.40118,742.1967467
5340,306.5985927,56015.32095,13428.24625,742.0206636
5341,306.6154443,56010.47206,13427.00036,741.8307119
5342,306.6335425,56005.26447,13425.6623,741.6267085
5343,306.6529049,55999.69314,13424.23078,741.4084559
5344,306.6735503,55993.75264,13422.70441,741.1757412
5345,306.6954989,55987.43714,13421.08168,740.928336
5346,306.7187726,55980.74038,13419.36099,740.6659954
5347,306.7433944,55973.65569,13417.54062,740.388458
5348,306.7693892,55966.17595,13415.61875,740.0954448
5349,306.7967833,55958.29359,13413.59342,739.7866591
5350,306.8256046,55950.00054,13411.46258,739.4617851
5351,306.8558829,55941.28825,13409.22401,739.1204877
5352,306.8876498,55932.14765,13406.87539,738.7624115
5353,306.9209386,55922.56912,13404.41424,738.3871798
5354,306.9557848,55912.54249,13401.83797,737.9943942
5355,306.9922256,55902.057,13399.14378,737.583633
5356,307.0303007,55891.10127,13396.32878,737.1544504
5357,307.0700518,55879.66328,13393.38986,736.7063756
5358,307.1115231,55867.73034,13390.32376,736.2389114
5359,307.1547611,55855.28905,13387.12705,735.7515331
5360,307.1998148,55842.32528,13383.79609,735.2436871
5361,307.2467362,55828.82412,13380.32705,734.7147893
5362,307.2955798,55814.76986,13376.7159,734.1642241
5363,307.3464033,55800.14592,13372.95837,733.5913424
5364,307.3992672,55784.93486,13369.04998,732.9954602
5365,307.4542356,55769.11826,13364.986,732.3758567
5366,307.5113758,55752.67674,13360.76146,731.7317724
5367,307.5707587,55735.58988,13356.37109,731.0624074
5368,307.6324593,55717.83617,13351.80939,730.366919
5369,307.6965561,55699.39295,13347.07052,729.6444198
5370,307.7631321,55680.23637,13342.14836,728.8939752
5371,307.8322746,55660.34132,13337.03644,728.1146012
5372,307.9040754,55639.68133,13331.72799,727.3052617
5373,307.9786315,55618.22858,13326.21584,726.4648662
5374,308.0560445,55595.95376,13320.49246,725.5922666
5375,308.1364217,55572.82603,13314.54994,724.6862549
5376,308.2198758,55548.81293,13308.37992,723.7455596
5377,308.3065256,55523.88032,13301.97364,722.7688434
5378,308.3964958,55497.9923,13295.32188,721.7546995
5379,308.4899176,55471.11111,13288.41492,720.701649
5380,308.5869289,55443.19707,13281.24258,719.608137
5381,308.6876748,55414.20846,13273.79414,718.47253
5382,308.7923073,55384.10151,13266.05835,717.2931124
5383,308.9009862,55352.83023,13258.02339,716.0680834
5384,309.0138792,55320.34641,13249.67687,714.7955541
5385,309.1311618,55286.59951,13241.00582,713.4735445
5386,309.253018,55251.5366,13231.99662,712.099981
5387,309.3796403,55215.1023,13222.63505,710.6726943
5388,309.5112298,55177.23874,13212.90625,709.1894179
5389,309.6479963,55137.88556,13202.79469,707.6477862
5390,309.7901584,55096.97984,13192.28422,706.0453351
5391,309.9379434,55054.45617,13181.35803,704.3795021
5392,310.0915872,55010.24669,13169.99868,702.6476287
5393,310.251334,54964.28115,13158.18812,700.8469628
5394,310.4174357,54916.48706,13145.90773,698.974665
5395,310.5901513,54866.78987,13133.13835,697.0278148
5396,310.7697462,54815.11323,13119.86036,695.003421
5397,310.9564909,54761.37931,13106.05376,692.8984345
5398,311.1506597,54705.50918,13091.69828,690.7097638
5399,311.3525287,54647.42338,13076.77349,688.4342961
5400,311.5623739,54587.04255,13061.25901,686.068922
5401,311.780468,54524.28815,13045.13466,683.6105652
5402,312.0070778,54459.08344,13028.38072,681.0562193
5403,312.2424601,54391.35454,13010.9782,678.4029902
5404,312.4868572,54321.03171,12992.90919,675.6481456
5405,312.740492,54248.05082,12974.1572,672.7891736
5406,313.0035621,54172.35503,12954.70764,669.8238477
5407,313.276233,54093.89671,12934.54826,666.7503014
5408,313.5586311,54012.6395,12913.66973,663.5671108
5409,313.8508353,53928.56065,12892.06619,660.2733846
5410,314.1528689,53841.65352,12869.73595,656.8688623
5411,314.4646898,53751.93015,12846.68209,653.3540162
5412,314.7861819,53659.42402,12822.91321,649.7301577
5413,315.1171448,53564.19276,12798.44413,645.9995439
5414,315.4572853,53466.32072,12773.29652,642.1654797
5415,315.806209,53365.92143,12747.49955,638.2324123
5416,316.1634126,53263.13964,12721.09041,634.2060126
5417,316.5282793,53158.15292,12694.11473,630.093236
5418,316.9000747,53051.17251,12666.62678,625.9023583
5419,317.2779471,52942.44351,12638.68954,621.6429807
5420,317.66093,52832.244,12610.37446,617.3259968
5421,318.0479488,52720.88321,12581.761,612.9635212
5422,318.4378293,52608.69901,12552.93597,608.5687885
5423,318.8292915,52496.05966,12523.99399,604.1562262
5424,319.2206633,52383.44634,12495.0587,599.744683
5425,319.60543,52272.73356,12466.61174,595.4075928
5426,319.9070118,52185.95643,12444.3149,592.0081633
5427,319.9975102,52159.91641,12437.62408,590.988065
5428,319.6292399,52265.8825,12464.8514,595.1392074
5429,319.2572689,52372.91344,12492.35234,599.3320645
5430,318.8835898,52480.43588,12519.97956,603.5441762
5431,318.5098605,52587.97273,12547.61048,607.7568521
5432,318.1373273,52695.16543,12575.15298,611.9560461
5433,317.7671295,52801.68616,12602.52282,616.1289164
5434,317.4003317,52907.22855,12629.64127,620.2634607
5435,317.0379172,53011.50971,12656.43567,624.3485975
5436,316.6807785,53114.2728,12682.84001,628.3742651
5437,316.3297115,53215.28883,12708.79544,632.3314925
5438,315.9854119,53314.35758,12734.25054,636.212437
5439,315.6484748,53411.30787,12759.16131,640.0103924
5440,315.319396,53505.997,12783.4911,643.7197686
5441,314.998576,53598.30973,12807.21028,647.3360508
5442,314.6863254,53688.15673,12830.2959,650.8557399
5443,314.3828708,53775.47274,12852.73121,654.2762799
5444,314.0883626,53860.21454,12874.50509,657.5959765
5445,313.8028822,53942.35867,12895.61151,660.8139114
5446,313.5264501,54021.89924,12916.04896,663.9298542
5447,313.2590334,54098.84573,12935.81988,666.9441756
5448,313.0005532,54173.22081,12954.9301,669.857764
5449,312.7508919,54245.05836,12973.38831,672.6719465
5450,312.5098992,54314.40159,12991.20562,675.3884158
5451,312.2773986,54381.30133,13008.39509,678.0091632
5452,312.0531921,54445.8145,13024.97135,680.5364186
5453,311.8370656,54508.00275,13040.95023,682.9725967
5454,311.6287926,54567.93123,13056.34848,685.3202501
5455,311.428138,54625.66756,13071.18347,687.5820282
5456,311.2348615,54681.28096,13085.47299,689.7606417
5457,311.0487196,54734.84143,13099.23502,691.858833
5458,310.8694685,54786.41912,13112.48758,693.8793506
5459,310.6968658,54836.08382,13125.24862,695.8249282
5460,310.5306718,54883.90448,13137.53584,697.698267
5461,310.370651,54929.94889,13149.36666,699.5020222
5462,310.2165728,54974.28334,13160.75812,701.2387915
5463,310.0682127,55016.97247,13171.72683,702.9111062
5464,309.9253526,55058.07903,13182.2889,704.521425
5465,309.7877813,55097.66381,13192.45996,706.0721291
5466,309.6552947,55135.78551,13202.2551,707.5655183
5467,309.5276961,55172.50073,13211.68885,709.0038098
5468,309.4047963,55207.86392,13220.7752,710.3891365
5469,309.2864135,55241.92739,13229.52759,711.7235473
5470,309.1723734,55274.74128,13237.95892,713.0090073
5471,309.062509,55306.35367,13246.08152,714.2473989
5472,308.9566604,55336.81053,13253.90723,715.4405239
5473,308.8546749,55366.15584,13261.44732,716.5901045
5474,308.7564065,55394.4316,13268.7126,717.6977862
5475,308.6617158,55421.6779,13275.71337,718.7651398
5476,308.5704698,55447.93301,13282.45945,719.7936639
5477,308.4825419,55473.23339,13288.96023,720.7847876
5478,308.3978111,55497.61383,13295.22463,721.739873
5479,308.3161624,55521.10744,13301.26117,722.6602177
5480,308.237486,55543.74578,13307.07795,723.5470578
5481,308.1616776,55565.55889,13312.68269,724.4015701
5482,308.0886378,55586.57536,13318.08274,725.2248748
5483,308.018272,55606.82241,13323.2851,726.018038
5484,307.9504902,55626.32594,13328.2964,726.782074
5485,307.8852069,55645.11056,13333.123,727.5179477
5486,307.8223406,55663.19972,13337.77089,728.2265769
5487,307.7618139,55680.61568,13342.24582,728.9088343
5488,307.7035531,55697.37963,13346.55321,729.5655495
5489,307.6474883,55713.5117,13350.69824,730.1975114
5490,307.5935531,55729.03104,13354.68584,730.8054697
5491,307.5416841,55743.95581,13358.52067,731.3901367
5492,307.4918214,55758.30331,13362.20717,731.9521891
5493,307.4439079,55772.08994,13365.74956,732.4922699
5494,307.3978895,55785.33127,13369.15184,733.0109895
5495,307.3537148,55798.04212,13372.41781,733.5089272
5496,307.3113349,55810.2365,13375.55108,733.9866332
5497,307.2707036,55821.92774,13378.55507,734.4446289
5498,307.2317771,55833.12847,13381.43303,734.8834091
5499,307.1945136,55843.85066,13384.18803,735.3034426
5500,307.1588739,55854.10563,13386.82298,735.7051737
5501,307.1248206,55863.90413,13389.34064,736.0890226
5502,307.0923184,55873.25631,13391.74363,736.4553872
5503,307.061334,55882.17176,13394.0344,736.8046435
5504,307.0318358,55890.65956,13396.21528,737.1371466
5505,307.0037942,55898.72825,13398.28848,737.4532315
5506,306.9771812,55906.38589,13400.25607,737.7532139
5507,306.9519703,55913.64007,13402.11998,738.0373911
5508,306.9281368,55920.49792,13403.88206,738.3060421
5509,306.9056575,55926.96612,13405.54403,738.559429
5510,306.8845106,55933.05093,13407.10748,738.797797
5511,306.8646757,55938.75821,13408.57393,739.0213752
5512,306.846134,55944.09339,13409.94477,739.2303771
5513,306.8288679,55949.06155,13411.22131,739.425001
5514,306.812861,55953.66737,13412.40475,739.6054304
5515,306.7980984,55957.91516,13413.49619,739.7718347
5516,306.7845663,55961.8089,13414.49666,739.924369
5517,306.772252,55965.3522,13415.40709,740.063175
5518,306.7611443,55968.54833,13416.22832,740.1883812
5519,306.7512329,55971.40024,13416.9611,740.3001027
5520,306.7425087,55973.91055,13417.60611,740.3984422
5521,306.7349637,55976.08156,13418.16393,740.4834896
5522,306.728591,55977.91523,13418.63508,740.5553225
5523,306.7233848,55979.41325,13419.01999,740.6140062
5524,306.7193405,55980.57697,13419.319,740.659594
5525,306.7164543,55981.40744,13419.53239,740.6921273
5526,306.7147236,55981.90543,13419.66034,740.7116355
5527,306.7141469,55982.07137,13419.70298,740.7181362
5528,306.7147236,55981.90543,13419.66034,740.7116355
5529,306.7164543,55981.40744,13419.53239,740.6921273
5530,306.7193405,55980.57697,13419.319,740.659594
5531,306.7233848,55979.41325,13419.01999,740.6140062
5532,306.728591,55977.91523,13418.63508,740.5553225
5533,306.7349637,55976.08156,13418.16393,740.4834896
5534,306.7425087,55973.91055,13417.60611,740.3984422
5535,306.7512329,55971.40024,13416.9611,740.3001027
5536,306.7611443,55968.54833,13416.22832,740.1883812
5537,306.772252,55965.3522,13415.40709,740.063175
5538,306.7845663,55961.8089,13414.49666,739.924369
5539,306.7980984,55957.91516,13413.49619,739.7718347
5540,306.812861,55953.66737,13412.40475,739.6054304
5541,306.8288679,55949.06155,13411.22131,739.425001
5542,306.846134,55944.09339,13409.94477,739.2303771
5543,306.8646757,55938.75821,13408.57393,739.0213752
5544,306.8845106,55933.05093,13407.10748,738.797797
5545,306.9056575,55926.96612,13405.54403,738.559429
5546,306.9281368,55920.49792,13403.88206,738.3060421
5547,306.9519703,55913.64007,13402.11998,738.0373911
5548,306.9771812,55906.38589,13400.25607,737.7532139
5549,307.0037942,55898.72825,13398.28848,737.4532315
5550,307.0318358,55890.65956,13396.21528,737.1371466
5551,307.061334,55882.17176,13394.0344,736.8046435
5552,307.0923184,55873.25631,13391.74363,736.4553872
5553,307.1248206,55863.90413,13389.34064,736.0890226
5554,307.1588739,55854.10563,13386.82298,735.7051737
5555,307.1945136,55843.85066,13384.18803,735.3034426
5556,307.2317771,55833.12847,13381.43303,734.8834091
5557,307.2707036,55821.92774,13378.55507,734.4446289
5558,307.3113349,55810.2365,13375.55108,733.9866332
5559,307.3537148,55798.04212,13372.41781,733.5089272
5560,307.3978895,55785.33127,13369.15184,733.0109895
5561,307.4439079,55772.08994,13365.74956,732.4922699
5562,307.4918214,55758.30331,13362.20717,731.9521891
5563,307.5416841,55743.95581,13358.52067,731.3901367
5564,307.5935531,55729.03104,13354.68584,730.8054697
5565,307.6474883,55713.5117,13350.69824,730.1975114
5566,307.7035531,55697.37963,13346.55321,729.5655495
5567,307.7618139,55680.61568,13342.24582,728.9088343
5568,307.8223406,55663.19972,13337.77089,728.2265769
5569,307.8852069,55645.11056,13333.123,727.5179477
5570,307.9504902,55626.32594,13328.2964,726.782074
5571,308.018272,55606.82241,13323.2851,726.018038
5572,308.0886378,55586.57536,13318.08274,725.2248748
5573,308.1616776,55565.55889,13312.68269,724.4015701
5574,308.237486,55543.74578,13307.07795,723.5470578
5575,308.3161624,55521.10744,13301.26117,722.6602177
5576,308.3978111,55497.61383,13295.22463,721.739873
5577,308.4825419,55473.23339,13288.96023,720.7847876
5578,308.5704698,55447.93301,13282.45945,719.7936639
5579,308.6617158,55421.6779,13275.71337,718.7651398
5580,308.7564065,55394.4316,13268.7126,717.6977862
5581,308.8546749,55366.15584,13261.44732,716.5901045
5582,308.9566604,55336.81053,13253.90723,715.4405239
5583,309.062509,55306.35367,13246.08152,714.2473989
5584,309.1723734,55274.74128,13237.95892,713.0090073
5585,309.2864135,55241.92739,13229.52759,711.7235473
5586,309.4047963,55207.86392,13220.7752,710.3891365
5587,309.5276961,55172.50073,13211.68885,709.0038098
5588,309.6552947,55135.78551,13202.2551,707.5655183
5589,309.7877813,55097.66381,13192.45996,706.0721291
5590,309.9253526,55058.07903,13182.2889,704.521425
5591,310.0682127,55016.97247,13171.72683,702.9111062
5592,310.2165728,54974.28334,13160.75812,701.2387915
5593,310.370651,54929.94889,13149.36666,699.5020222
5594,310.5306718,54883.90448,13137.53584,697.698267
5595,310.6968658,54836.08382,13125.24862,695.8249282
5596,310.8694685,54786.41912,13112.48758,693.8793506
5597,311.0487196,54734.84143,13099.23502,691.858833
5598,311.2348615,54681.28096,13085.47299,689.7606417
5599,311.428138,54625.66756,13071.18347,687.5820282
5600,311.6287926,54567.93123,13056.34848,685.3202501
5601,311.8370656,54508.00275,13040.95023,682.9725967
5602,312.0531921,54445.8145,13024.97135,680.5364186
5603,312.2773986,54381.30133,13008.39509,678.0091632
5604,312.5098992,54314.40159,12991.20562,675.3884158
5605,312.7508919,54245.05836,12973.38831,672.6719465
5606,313.0005532,54173.22081,12954.9301,669.857764
5607,313.2590334,54098.84573,12935.81988,666.9441756
5608,313.5264501,54021.89924,12916.04896,663.9298542
5609,313.8028822,53942.35867,12895.61151,660.8139114
5610,314.0883626,53860.21454,12874.50509,657.5959765
5611,314.3828708,53775.47274,12852.73121,654.2762799
5612,314.6863254,53688.15673,12830.2959,650.8557399
5613,314.998576,53598.30973,12807.21028,647.3360508
5614,315.319396,53505.997,12783.4911,643.7197686
5615,315.6484748,53411.30787,12759.16131,640.0103924
5616,315.9854119,53314.35758,12734.25054,636.212437
5617,316.3297115,53215.28883,12708.79544,632.3314925
5618,316.6807785,53114.2728,12682.84001,628.3742651
5619,317.0379172,53011.50971,12656.43567,624.3485975
